、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
木曾	名詞	固有名詞	地名	一般	*	*	キソ	キソ	木曾	キソ	キソ	固	木曾	キソ	キソ	キソ	*	*	*	*	*	*	0	*	*
路	名詞	普通名詞	一般	*	*	*	ミチ	道	路	ミチ	ミチ	和	路	ミチ	ミチ	ミチ	*	*	*	*	*	*	0	C3	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
入り	動詞	一般	*	*	文語四段-ラ行	連用形-一般	イル	入る	入り	イリ	イリ	和	入る	イル	イル	イル	*	*	*	*	*	*	0	C4	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
日照	名詞	普通名詞	一般	*	*	*	ニッショウ	日照	日照	ニッショー	ニッショウ	漢	日照	ニッショー	ニッショウ	ニッショウ	*	*	*	*	*	*	0	C2	*
山	接尾辞	名詞的	一般	*	*	*	サン	山	山	ザン	ザン	漢	山	ザン	ザン	サン	サ濁	濁音形	*	*	*	*	*	C3	*
桟橋	名詞	普通名詞	一般	*	*	*	サンバシ	桟橋	桟橋	サンバシ	サンバシ	混	桟橋	サンバシ	サンバシ	サンバシ	*	*	*	*	*	*	0	C2	*
寝覚	名詞	普通名詞	一般	*	*	*	ネザメ	寝覚め	寝覚	ネザメ	ネザメ	和	寝覚	ネザメ	ネザメ	ネザメ	*	*	*	*	*	*	0	C2	*
後	名詞	普通名詞	副詞可能	*	*	*	ノチ	後	後	ノチ	ノチ	和	後	ノチ	ノチ	ノチ	*	*	*	*	*	*	"0	2"	C4	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
なし	動詞	一般	*	*	文語四段-サ行	連用形-一般	ナス	成す	なし	ナシ	ナシ	和	なす	ナス	ナス	ナス	*	*	*	*	*	*	1	C1	*
須原	名詞	固有名詞	地名	一般	*	*	スハラ	スハラ	須原	スハラ	スハラ	固	須原	スハラ	スハラ	スハラ	*	*	*	*	*	*	1	*	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
宿	名詞	普通名詞	一般	*	*	*	ヤド	宿	宿	ヤド	ヤド	和	宿	ヤド	ヤド	ヤド	*	*	*	*	*	*	1	C3	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
着	動詞	一般	*	*	文語上一段-カ行	連用形-一般	キル	着る	着	キ	キ	和	着る	キル	キル	キル	*	*	*	*	*	*	0	C4	*
に	助動詞	*	*	*	文語助動詞-ヌ	連用形-一般	ヌ	ぬ	に	ニ	ニ	和	ぬ	ヌ	ヌ	ヌ	*	*	*	*	*	*	*	動詞%F3@0	*
けり	助動詞	*	*	*	文語助動詞-ケリ	終止形-一般	ケリ	けり	けり	ケリ	ケリ	和	けり	ケリ	ケリ	ケリ	ケ濁	基本形	*	*	*	*	*	*	*
。	補助記号	句点	*	*	*	*		。	。			記号	。				*	*	*	*	*	*	*	*	*
第	接頭辞	*	*	*	*	*	ダイ	第	第	ダイ	ダイ	漢	第	ダイ	ダイ	ダイ	*	*	*	*	*	*	*	P13	*
一	名詞	数詞	*	*	*	*	イチ	一	一	イチ	イチ	漢	一	イチ	イチ	イチ	*	*	N1	チ促	基本形	*	2	C3	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
如是	形容詞	一般	*	*	文語形容詞-ク	連用形-一般	カクノゴトシ	如此し	如是	カクノゴトク	カクノゴトク	和	如此し	カクノゴトシ	カクノゴトシ	カクノゴトシ	*	*	*	*	*	*	4	C1	*
相	接頭辞	*	*	*	*	*	アイ	相	相	アイ	アイ	和	相	アイ	アイ	アイ	*	*	*	*	*	*	*	P13	*
書け	動詞	一般	*	*	文語四段-カ行	已然形-一般	カク	書く	書け	カケ	カケ	和	書く	カク	カク	カク	*	*	*	*	*	*	1	C1	*
ぬ	助動詞	*	*	*	文語助動詞-ズ	連体形-一般	ズ	ず	ぬ	ヌ	ヌ	和	ず	ズ	ズ	ズ	*	*	*	*	*	*	*	"形容詞%F4@-1	動詞%F3@0"	*
所	名詞	普通名詞	副詞可能	*	*	*	トコロ	所	所	トコロ	トコロ	和	所	トコロ	トコロ	トコロ	ト濁	基本形	*	*	*	B1WS2WB3WB4WBjS	"3	0"	C2	*
が	助詞	格助詞	*	*	*	*	ガ	が	が	ガ	ガ	和	が	ガ	ガ	ガ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1"	*
美し	形容詞	一般	*	*	文語形容詞-シク	語幹-一般	ウツクシイ	美しい	美し	ウツクシ	ウツクシ	和	美し	ウツクシ	ウツクシ	ウツクシ	*	*	*	*	*	*	"0	3"	C2	*
さ	接尾辞	名詞的	一般	*	*	*	サ	さ	さ	サ	サ	和	さ	サ	サ	サ	*	*	*	*	*	*	*	C3	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
第	接頭辞	*	*	*	*	*	ダイ	第	第	ダイ	ダイ	漢	第	ダイ	ダイ	ダイ	*	*	*	*	*	*	*	P13	*
一	名詞	数詞	*	*	*	*	イチ	一	一	イチ	イチ	漢	一	イチ	イチ	イチ	*	*	N1	チ促	基本形	*	2	C3	*
義	名詞	普通名詞	一般	*	*	*	ギ	義	義	ギ	ギ	漢	義	ギ	ギ	ギ	*	*	*	*	*	*	1	C3	*
諦	名詞	固有名詞	人名	名	*	*	タイ	タイ	諦	タイ	タイ	固	諦	タイ	タイ	タイ	*	*	*	*	*	*	1	*	*
　	空白	*	*	*	*	*		　	　			記号	　				*	*	*	*	*	*	*	*	*
名物	名詞	普通名詞	一般	*	*	*	メイブツ	名物	名物	メーブツ	メイブツ	漢	名物	メーブツ	メイブツ	メイブツ	*	*	*	*	*	*	1	C1	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
甘き	形容詞	一般	*	*	文語形容詞-ク	連体形-一般	アマイ	甘い	甘き	アマキ	アマキ	和	甘し	アマシ	アマシ	アマシ	*	*	*	*	*	*	1	C1	*
物	名詞	普通名詞	サ変可能	*	*	*	モノ	物	物	モノ	モノ	和	物	モノ	モノ	モノ	*	*	*	*	*	*	"2	0"	C4	*
あり	動詞	非自立可能	*	*	文語ラ行変格	連用形-一般	アル	有る	あり	アリ	アリ	和	あり	アリ	アリ	アリ	*	*	*	*	*	*	1	C3	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
空腹	名詞	普通名詞	形状詞可能	*	*	*	クウフク	空腹	空腹	クーフク	クウフク	漢	空腹	クーフク	クウフク	クウフク	*	*	*	*	*	*	0	C2	*
に	助動詞	*	*	*	文語助動詞-ナリ-断定	連用形-ニ	ナリ	なり-断定	に	ニ	ニ	和	なり	ナリ	ナリ	ナリ	*	*	*	*	*	*	*	"名詞%F2@1	形容詞%F2@-1動詞%F2@0"	*
須原	名詞	固有名詞	地名	一般	*	*	スハラ	スハラ	須原	スハラ	スハラ	固	須原	スハラ	スハラ	スハラ	*	*	*	*	*	*	1	*	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
とろ	名詞	普通名詞	一般	*	*	*	トロ	とろ	とろ	トロ	トロ	和	とろ	トロ	トロ	トロ	*	*	*	*	*	*	1	C3	*
ゝ	補助記号	一般	*	*	*	*		ゝ	ゝ			記号	ゝ				*	*	*	*	*	*	*	*	*
汁	名詞	普通名詞	一般	*	*	*	シル	汁	汁	シル	シル	和	汁	シル	シル	シル	シ濁	基本形	*	*	*	*	1	C1	*
殊の外	副詞	*	*	*	*	*	コトノホカ	殊の外	殊の外	コトノホカ	コトノホカ	和	殊の外	コトノホカ	コトノホカ	コトノホカ	*	*	*	*	*	*	"0	5	3	2"	*	*
妙	名詞	普通名詞	形状詞可能	*	*	*	ミョウ	妙	妙	ミョー	ミョウ	漢	妙	ミョー	ミョウ	ミョウ	*	*	*	*	*	*	1	C3	*
なる	助動詞	*	*	*	文語助動詞-ナリ-断定	連体形-一般	ナリ	なり-断定	なる	ナル	ナル	和	なり	ナリ	ナリ	ナリ	*	*	*	*	*	*	*	"名詞%F2@1	形容詞%F2@-1動詞%F2@0"	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
飯	名詞	普通名詞	一般	*	*	*	メシ	飯	飯	メシ	メシ	和	飯	メシ	メシ	メシ	*	*	*	*	*	*	2	C3	*
幾	名詞	数詞	*	*	*	*	イク	幾	幾	イク	イク	和	幾	イク	イク	イク	*	*	*	*	*	*	1	C3	*
杯	名詞	普通名詞	助数詞可能	*	*	*	ハイ	杯	杯	ハイ	ハイ	漢	杯	ハイ	ハイ	ハイ	ハ混合	基本形	*	*	*	B1S6S8SjShS	1	C3	*
か	助詞	係助詞	*	*	*	*	カ	か	か	カ	カ	和	か	カ	カ	カ	*	*	*	*	*	*	*	"動詞%F2@0	形容詞%F2@-1	名詞%F1"	*
滑り込ま	動詞	一般	*	*	文語四段-マ行	未然形-一般	スベリコム	滑り込む	滑り込ま	スベリコマ	スベリコマ	和	滑り込む	スベリコム	スベリコム	スベリコム	*	*	*	*	*	*	"4	0"	C1	*
せ	助動詞	*	*	*	文語下二段-サ行	連用形-一般	セル	せる	せ	セ	セ	和	す	ス	ス	ス	*	*	*	*	*	*	*	*	*
たる	助動詞	*	*	*	文語助動詞-タリ-完了	連体形-一般	タリ	たり-完了	たる	タル	タル	和	たり	タリ	タリ	タリ	*	*	*	*	*	*	*	"動詞%F6@1	-1	形容詞%F2@-2"	*
身体	名詞	普通名詞	一般	*	*	*	シンタイ	身体	身体	シンタイ	シンタイ	漢	身体	シンタイ	シンタイ	シンタイ	*	*	*	*	*	*	1	C1	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
此	連体詞	*	*	*	*	*	コノ	此の	此	コノ	コノ	和	此	コノ	コノ	コノ	*	*	*	*	*	*	0	*	*
尽	名詞	普通名詞	一般	*	*	*	ジン	尽	尽	ジン	ジン	漢	尽	ジン	ジン	ジン	*	*	*	*	*	*	1	C3	*
寝	動詞	一般	*	*	文語四段-マ行	未然形-一般	ヤム	止む	寝	ヤマ	ヤマ	和	寝む	ヤム	ヤム	ヤム	*	*	*	*	*	*	0	C4	*
さする	助動詞	*	*	*	文語下二段-サ行	連体形-一般	サセル	させる	さする	サスル	サスル	和	さす	サス	サス	サス	*	*	*	*	*	*	*	*	*
も	助詞	係助詞	*	*	*	*	モ	も	も	モ	モ	和	も	モ	モ	モ	*	*	*	*	*	*	*	"動詞%F2@-1	形容詞%F4@-2	名詞%F1"	*
毒	名詞	普通名詞	一般	*	*	*	ドク	毒	毒	ドク	ドク	漢	毒	ドク	ドク	ドク	*	*	*	*	*	*	2	C3	*
と	助詞	格助詞	*	*	*	*	ト	と	と	ト	ト	和	と	ト	ト	ト	*	*	*	*	*	*	*	"名詞%F1	動詞%F1	形容詞%F2@-1"	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
思え	動詞	一般	*	*	文語四段-ハ行	已然形-一般	オモウ	思う	思え	オモエ	オモエ	和	思う	オモウ	オモウ	オモウ	*	*	*	*	*	*	2	C1	*
ど	助詞	接続助詞	*	*	*	*	ド	ど	ど	ド	ド	和	ど	ド	ド	ド	*	*	*	*	*	*	*	動詞%F2@0	*
為る	動詞	非自立可能	*	*	文語四段-ラ行	連体形-一般	ナル	成る	為る	ナル	ナル	和	為る	ナル	ナル	ナル	*	*	*	*	*	*	1	C1	*
事	名詞	普通名詞	一般	*	*	*	コト	事	事	コト	コト	和	事	コト	コト	コト	コ濁	基本形	*	*	*	B1WS2WB3WB6SjShS	2	C3	*
なく	形容詞	非自立可能	*	*	文語形容詞-ク	連用形-一般	ナイ	無い	なく	ナク	ナク	和	なし	ナシ	ナシ	ナシ	*	*	*	*	*	*	1	C3	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
道中	名詞	普通名詞	副詞可能	*	*	*	ドウチュウ	道中	道中	ドーチュー	ドウチュウ	漢	道中	ドーチュー	ドウチュウ	ドウチュウ	*	*	*	*	*	*	1	C1	*
日記	名詞	普通名詞	一般	*	*	*	ニッキ	日記	日記	ニッキ	ニッキ	漢	日記	ニッキ	ニッキ	ニッキ	*	*	*	*	*	*	0	C2	*
｜	補助記号	一般	*	*	*	*		｜	｜			記号	｜				*	*	*	*	*	*	*	*	*
注け	動詞	非自立可能	*	*	文語下二段-カ行	連用形-一般	カケル	掛ける	注け	カケ	カケ	和	注く	カク	カク	カク	カ濁	基本形	*	*	*	*	1	C1	*
終い	動詞	非自立可能	*	*	五段-ワア行	連用形-一般	シマウ	仕舞う	終い	シマイ	シマイ	和	終う	シマウ	シマウ	シマウ	シ濁	基本形	*	*	*	*	0	C2	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
のつ	動詞	一般	*	*	五段-ラ行	連用形-促音便	ノル	乗る	のつ	ノッ	ノッ	和	のる	ノル	ノル	ノル	*	*	*	*	*	*	0	C4	*
そつ	名詞	普通名詞	一般	*	*	*	ソツ	そつ	そつ	ソツ	ソツ	漢	そつ	ソツ	ソツ	ソツ	*	*	*	*	*	*	0	C3	*
し	動詞	非自立可能	*	*	文語サ行変格	連用形-一般	スル	為る	し	シ	シ	和	す	ス	ス	ス	*	*	*	*	*	*	1	C4	*
ながら	助詞	接続助詞	*	*	*	*	ナガラ	ながら	ながら	ナガラ	ナガラ	和	ながら	ナガラ	ナガラ	ナガラ	*	*	*	*	*	*	*	"名詞%F4@1	動詞%F4@1	形容詞%F4@1"	*
煤び	動詞	一般	*	*	文語上二段-バ行	連用形-一般	ススビル	煤びる	煤び	ススビ	ススビ	和	煤ぶ	ススブ	ススブ	ススブ	*	*	*	*	*	*	0	C2	*
たる	助動詞	*	*	*	文語助動詞-タリ-完了	連体形-一般	タリ	たり-完了	たる	タル	タル	和	たり	タリ	タリ	タリ	*	*	*	*	*	*	*	"動詞%F6@1	-1	形容詞%F2@-2"	*
行燈	名詞	普通名詞	一般	*	*	*	アンドン	行灯	行燈	アンドン	アンドン	漢	行燈	アンドン	アンドン	アンドン	*	*	*	*	*	*	0	C2	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
横手	名詞	普通名詞	一般	*	*	*	ヨコテ	横手	横手	ヨコテ	ヨコテ	和	横手	ヨコテ	ヨコテ	ヨコテ	*	*	*	*	*	*	0	C2	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
楽	名詞	普通名詞	形状詞可能	*	*	*	ラク	楽	楽	ラク	ラク	漢	楽	ラク	ラク	ラク	*	*	*	*	*	*	2	C3	*
落	名詞	普通名詞	一般	*	*	*	オチ	落ち	落	オチ	オチ	和	落	オチ	オチ	オチ	*	*	*	*	*	*	2	C3	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
読	動詞	一般	*	*	文語四段-マ行	未然形-一般	ヨム	読む	読	ヨマ	ヨマ	和	読む	ヨム	ヨム	ヨム	*	*	*	*	*	*	1	C1	*
ば	助詞	接続助詞	*	*	*	*	バ	ば	ば	バ	バ	和	ば	バ	バ	バ	*	*	*	*	*	*	*	"動詞%F2@0	形容詞%F2@-1"	*
山梨	名詞	固有名詞	地名	一般	*	*	ヤマナシ	ヤマナシ	山梨	ヤマナシ	ヤマナシ	固	山梨	ヤマナシ	ヤマナシ	ヤマナシ	*	*	*	*	*	*	2	*	*
県	名詞	普通名詞	一般	*	*	*	ケン	県	県	ケン	ケン	漢	県	ケン	ケン	ケン	ケ濁	基本形	*	*	*	B1S6SjShS	1	C3	*
士族	名詞	普通名詞	一般	*	*	*	シゾク	士族	士族	シゾク	シゾク	漢	士族	シゾク	シゾク	シゾク	*	*	*	*	*	*	1	C1	*
｜	補助記号	一般	*	*	*	*		｜	｜			記号	｜				*	*	*	*	*	*	*	*	*
山本	名詞	固有名詞	人名	姓	*	*	ヤマモト	ヤマモト	山本	ヤマモト	ヤマモト	固	山本	ヤマモト	ヤマモト	ヤマモト	*	*	*	*	*	*	0	*	*
勘介	名詞	固有名詞	人名	名	*	*	カンスケ	カンスケ	勘介	カンスケ	カンスケ	固	勘介	カンスケ	カンスケ	カンスケ	*	*	*	*	*	*	1	*	*
大	接頭辞	*	*	*	*	*	ダイ	大	大	ダイ	ダイ	漢	大	ダイ	ダイ	ダイ	*	*	*	*	*	*	*	P2	*
江山	名詞	普通名詞	一般	*	*	*	コウザン	江山	江山	コーザン	コウザン	漢	江山	コーザン	コウザン	コウザン	*	*	*	*	*	*	1	C1	*
退治	名詞	普通名詞	サ変可能	*	*	*	タイジ	退治	退治	タイジ	タイジ	漢	退治	タイジ	タイジ	タイジ	*	*	*	*	*	*	"1	0"	C1	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
際	名詞	普通名詞	副詞可能	*	*	*	サイ	際	際	サイ	サイ	漢	際	サイ	サイ	サイ	サ濁	基本形	*	*	*	*	1	C3	*
一	名詞	数詞	*	*	*	*	イチ	一	一	イチ	イチ	漢	一	イチ	イチ	イチ	*	*	N1	チ促	基本形	*	2	C3	*
泊	名詞	普通名詞	助数詞可能	*	*	*	ハク	泊	泊	ハク	ハク	漢	泊	ハク	ハク	ハク	ハ半濁	基本形	*	*	*	B1S6S8SjShS	1	C3	*
と	助詞	格助詞	*	*	*	*	ト	と	と	ト	ト	和	と	ト	ト	ト	*	*	*	*	*	*	*	"名詞%F1	動詞%F1	形容詞%F2@-1"	*
禿筆	名詞	普通名詞	一般	*	*	*	トクヒツ	禿筆	禿筆	トクヒツ	トクヒツ	漢	禿筆	トクヒツ	トクヒツ	トクヒツ	*	*	*	*	*	*	0	C2	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
跡	名詞	普通名詞	一般	*	*	*	アト	跡	跡	アト	アト	和	跡	アト	アト	アト	*	*	*	*	*	*	1	C1	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
さて	接続詞	*	*	*	*	*	サテ	扠	さて	サテ	サテ	和	さて	サテ	サテ	サテ	*	*	*	*	*	*	1	*	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
英雄	名詞	普通名詞	一般	*	*	*	エイユウ	英雄	英雄	エーユー	エイユウ	漢	英雄	エーユー	エイユウ	エイユウ	*	*	*	*	*	*	0	C2	*
殿	接尾辞	名詞的	一般	*	*	*	デン	殿	殿	デン	デン	漢	殿	デン	デン	デン	*	*	*	*	*	*	*	C3	*
も	助詞	係助詞	*	*	*	*	モ	も	も	モ	モ	和	も	モ	モ	モ	*	*	*	*	*	*	*	"動詞%F2@-1	形容詞%F4@-2	名詞%F1"	*
ひとり旅	名詞	普通名詞	一般	*	*	*	ヒトリタビ	独り旅	ひとり旅	ヒトリタビ	ヒトリタビ	和	ひとり旅	ヒトリタビ	ヒトリタビ	ヒトリタビ	*	*	*	*	*	*	3	C1	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
退屈	名詞	普通名詞	サ変形状詞可能	*	*	*	タイクツ	退屈	退屈	タイクツ	タイクツ	漢	退屈	タイクツ	タイクツ	タイクツ	*	*	*	*	*	*	0	C2	*
に	助動詞	*	*	*	文語助動詞-ナリ-断定	連用形-ニ	ナリ	なり-断定	に	ニ	ニ	和	なり	ナリ	ナリ	ナリ	*	*	*	*	*	*	*	"名詞%F2@1	形容詞%F2@-1動詞%F2@0"	*
閉口	名詞	普通名詞	サ変可能	*	*	*	ヘイコウ	閉口	閉口	ヘーコー	ヘイコウ	漢	閉口	ヘーコー	ヘイコウ	ヘイコウ	*	*	*	*	*	*	0	C2	*
し	動詞	非自立可能	*	*	文語サ行変格	連用形-一般	スル	為る	し	シ	シ	和	す	ス	ス	ス	*	*	*	*	*	*	1	C4	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
御	接頭辞	*	*	*	*	*	オ	御	御	オ	オ	和	御	オ	オ	オ	*	*	*	促添	基本形	*	*	P2	*
わざくれ	名詞	普通名詞	一般	*	*	*	ワザクレ	わざくれ	わざくれ	ワザクレ	ワザクレ	和	わざくれ	ワザクレ	ワザクレ	ワザクレ	*	*	*	*	*	*	"4	0"	C2	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
おかしき	形容詞	一般	*	*	文語形容詞-シク	連体形-一般	オカシイ	可笑しい	おかしき	オカシキ	オカシキ	和	おかし	オカシ	オカシ	オカシ	*	*	*	*	*	*	1	C1	*
計り	助詞	副助詞	*	*	*	*	バカリ	ばかり	計り	バカリ	バカリ	和	計り	バカリ	バカリ	バカリ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F2@1	名詞%F2@1"	*
か	助詞	係助詞	*	*	*	*	カ	か	か	カ	カ	和	か	カ	カ	カ	*	*	*	*	*	*	*	"動詞%F2@0	形容詞%F2@-1	名詞%F1"	*
あわれ	名詞	普通名詞	形状詞可能	*	*	*	アワレ	哀れ	あわれ	アワレ	アワレ	和	あわれ	アワレ	アワレ	アワレ	*	*	*	*	*	*	1	C1	*
に	助動詞	*	*	*	文語助動詞-ナリ-断定	連用形-ニ	ナリ	なり-断定	に	ニ	ニ	和	なり	ナリ	ナリ	ナリ	*	*	*	*	*	*	*	"名詞%F2@1	形容詞%F2@-1動詞%F2@0"	*
覚え	動詞	一般	*	*	文語下二段-ヤ行	連用形-一般	オボエル	覚える	覚え	オボエ	オボエ	和	覚ゆ	オボユ	オボユ	オボユ	*	*	*	*	*	*	2	C1	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
初	名詞	普通名詞	副詞可能	*	*	*	ハジメ	初め	初	ハジメ	ハジメ	和	初	ハジメ	ハジメ	ハジメ	*	*	*	*	*	*	0	C2	*
対面	名詞	普通名詞	サ変可能	*	*	*	タイメン	対面	対面	タイメン	タイメン	漢	対面	タイメン	タイメン	タイメン	タ濁	基本形	*	*	*	*	0	C2	*
から	助詞	格助詞	*	*	*	*	カラ	から	から	カラ	カラ	和	から	カラ	カラ	カラ	*	*	*	*	*	*	*	"動詞%F2@0	形容詞%F2@-1	名詞%F1"	*
膝	名詞	普通名詞	一般	*	*	*	ヒザ	膝	膝	ヒザ	ヒザ	和	膝	ヒザ	ヒザ	ヒザ	*	*	*	*	*	*	0	C3	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
くずし	動詞	一般	*	*	文語四段-サ行	連用形-一般	クズス	崩す	くずし	クズシ	クズシ	和	くずす	クズス	クズス	クズス	*	*	*	*	*	*	2	C1	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
語る	動詞	一般	*	*	文語四段-ラ行	連体形-一般	カタル	語る	語る	カタル	カタル	和	語る	カタル	カタル	カタル	*	*	*	*	*	*	0	C2	*
炬燵	名詞	普通名詞	一般	*	*	*	コタツ	火燵	炬燵	コタツ	コタツ	漢	炬燵	コタツ	コタツ	コタツ	コ濁	基本形	*	*	*	*	0	C2	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
相宿	名詞	普通名詞	一般	*	*	*	アイヤド	相宿	相宿	アイヤド	アイヤド	和	相宿	アイヤド	アイヤド	アイヤド	*	*	*	*	*	*	"0	3"	C2	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
友	名詞	普通名詞	一般	*	*	*	トモ	友	友	トモ	トモ	和	友	トモ	トモ	トモ	*	*	*	*	*	*	1	C3	*
も	助詞	係助詞	*	*	*	*	モ	も	も	モ	モ	和	も	モ	モ	モ	*	*	*	*	*	*	*	"動詞%F2@-1	形容詞%F4@-2	名詞%F1"	*
なき	形容詞	非自立可能	*	*	文語形容詞-ク	連体形-一般	ナイ	無い	なき	ナキ	ナキ	和	なし	ナシ	ナシ	ナシ	*	*	*	*	*	*	1	C3	*
珠運	名詞	固有名詞	人名	一般	*	*	シュウン	シュウン	珠運	シューン	シュウン	固	珠運	シューン	シュウン	シュウン	*	*	*	*	*	*	1	*	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
微	形状詞	一般	*	*	*	*	カスカ	微か	微	カスカ	カスカ	和	微	カスカ	カスカ	カスカ	*	*	*	*	*	*	1	C1	*
なる	助動詞	*	*	*	文語助動詞-ナリ-断定	連体形-一般	ナリ	なり-断定	なる	ナル	ナル	和	なり	ナリ	ナリ	ナリ	*	*	*	*	*	*	*	"名詞%F2@1	形容詞%F2@-1動詞%F2@0"	*
埋火	名詞	普通名詞	一般	*	*	*	ウズミビ	埋み火	埋火	ウズミビ	ウズミビ	和	埋火	ウズミビ	ウズミビ	ウズミビ	*	*	*	*	*	*	3	C1	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
脚	名詞	普通名詞	一般	*	*	*	アシ	脚	脚	アシ	アシ	和	脚	アシ	アシ	アシ	*	*	*	*	*	*	2	C4	*
