の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
宿願	名詞	普通名詞	一般	*	*	*	シュクガン	宿願	宿願	シュクガン	シュクガン	漢	宿願	シュクガン	シュクガン	シュクガン	*	*	*	*	*	*	0	C2	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
光輝	名詞	普通名詞	一般	*	*	*	コウキ	光輝	光輝	コーキ	コウキ	漢	光輝	コーキ	コウキ	コウキ	*	*	*	*	*	*	1	C1	*
ある	動詞	非自立可能	*	*	文語ラ行変格	連体形-一般	アル	有る	ある	アル	アル	和	あり	アリ	アリ	アリ	*	*	*	*	*	*	1	C3	*
美女	名詞	普通名詞	一般	*	*	*	ビジョ	美女	美女	ビジョ	ビジョ	漢	美女	ビジョ	ビジョ	ビジョ	*	*	*	*	*	*	1	C3	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
肌	名詞	普通名詞	一般	*	*	*	ハダ	肌	肌	ハダ	ハダ	和	肌	ハダ	ハダ	ハダ	*	*	*	*	*	*	1	C3	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
得	動詞	非自立可能	*	*	文語下二段-ア行	連用形-一般	エル	得る	得	エ	エ	和	得	ウ	ウ	ウ	*	*	*	*	*	*	1	C3	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
それ	代名詞	*	*	*	*	*	ソレ	其れ	それ	ソレ	ソレ	和	それ	ソレ	ソレ	ソレ	*	*	*	*	*	*	0	*	*
へ	助詞	格助詞	*	*	*	*	ヘ	へ	へ	エ	ヘ	和	へ	エ	ヘ	ヘ	*	*	*	*	*	*	*	名詞%F1	*
己れ	代名詞	*	*	*	*	*	オノレ	己	己れ	オノレ	オノレ	和	己れ	オノレ	オノレ	オノレ	*	*	*	*	*	*	0	*	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
魂	名詞	普通名詞	一般	*	*	*	タマシイ	魂	魂	ダマシー	ダマシイ	和	魂	ダマシー	ダマシイ	タマシイ	タ濁	濁音形	*	*	*	*	1	C1	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
刺り	動詞	一般	*	*	文語四段-ラ行	連用形-一般	ササル	差さる	刺り	ササリ	ササリ	和	刺る	ササル	ササル	ササル	*	*	*	*	*	*	2	C1	*
込む	動詞	非自立可能	*	*	文語四段-マ行	連体形-一般	コム	込む	込む	ゴム	ゴム	和	込む	ゴム	ゴム	コム	コ濁	濁音形	*	*	*	*	1	C1	*
事	名詞	普通名詞	一般	*	*	*	コト	事	事	コト	コト	和	事	コト	コト	コト	コ濁	基本形	*	*	*	B1WS2WB3WB6SjShS	2	C3	*
で	助動詞	*	*	*	助動詞-ダ	連用形-一般	ダ	だ	で	デ	デ	和	だ	ダ	ダ	ダ	*	*	*	*	*	*	*	名詞%F1	*
あっ	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	アル	有る	あっ	アッ	アッ	和	ある	アル	アル	アル	*	*	*	*	*	*	1	C3	*
た	助動詞	*	*	*	助動詞-タ	終止形-一般	タ	た	た	タ	タ	和	た	タ	タ	タ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F4@-2"	*
。	補助記号	句点	*	*	*	*		。	。			記号	。				*	*	*	*	*	*	*	*	*
その	連体詞	*	*	*	*	*	ソノ	其の	その	ソノ	ソノ	和	その	ソノ	ソノ	ソノ	*	*	*	*	*	*	0	*	*
女	名詞	普通名詞	一般	*	*	*	オンナ	女	女	オンナ	オンナ	和	女	オンナ	オンナ	オンナ	*	*	*	*	*	*	3	C2	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
素質	名詞	普通名詞	一般	*	*	*	ソシツ	素質	素質	ソシツ	ソシツ	漢	素質	ソシツ	ソシツ	ソシツ	*	*	*	*	*	*	0	C2	*
と	助詞	格助詞	*	*	*	*	ト	と	と	ト	ト	和	と	ト	ト	ト	*	*	*	*	*	*	*	"名詞%F1	動詞%F1	形容詞%F2@-1"	*
容貌	名詞	普通名詞	一般	*	*	*	ヨウボウ	容貌	容貌	ヨーボー	ヨウボウ	漢	容貌	ヨーボー	ヨウボウ	ヨウボウ	*	*	*	*	*	*	0	C2	*
と	助詞	格助詞	*	*	*	*	ト	と	と	ト	ト	和	と	ト	ト	ト	*	*	*	*	*	*	*	"名詞%F1	動詞%F1	形容詞%F2@-1"	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
就い	動詞	非自立可能	*	*	文語四段-カ行	連用形-イ音便	ツク	付く	就い	ツイ	ツイ	和	就く	ツク	ツク	ツク	ツ濁	基本形	*	*	*	*	"1	2"	C1	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
いろ	名詞	普通名詞	一般	*	*	*	イロ	色	いろ	イロ	イロ	和	いろ	イロ	イロ	イロ	*	*	*	*	*	*	2	C4	*
／	補助記号	一般	*	*	*	*		／	／			記号	／				*	*	*	*	*	*	*	*	*
＼	補助記号	一般	*	*	*	*		＼	＼			記号	＼				*	*	*	*	*	*	*	*	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
注文	名詞	普通名詞	サ変可能	*	*	*	チュウモン	注文	注文	チューモン	チュウモン	漢	注文	チューモン	チュウモン	チュウモン	*	*	*	*	*	*	0	C2	*
が	助詞	格助詞	*	*	*	*	ガ	が	が	ガ	ガ	和	が	ガ	ガ	ガ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1"	*
あっ	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	アル	有る	あっ	アッ	アッ	和	ある	アル	アル	アル	*	*	*	*	*	*	1	C3	*
た	助動詞	*	*	*	助動詞-タ	終止形-一般	タ	た	た	タ	タ	和	た	タ	タ	タ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F4@-2"	*
。	補助記号	句点	*	*	*	*		。	。			記号	。				*	*	*	*	*	*	*	*	*
啻	名詞	普通名詞	一般	*	*	*	タダ	只	啻	タダ	タダ	和	啻	タダ	タダ	タダ	*	*	*	*	*	*	1	C3	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
美しい	形容詞	一般	*	*	文語形容詞-シク	連体形-イ音便	ウツクシイ	美しい	美しい	ウツクシー	ウツクシイ	和	美し	ウツクシ	ウツクシ	ウツクシ	*	*	*	*	*	*	"0	3"	C2	*
顔	名詞	普通名詞	一般	*	*	*	カオ	顔	顔	カオ	カオ	和	顔	カオ	カオ	カオ	カ濁	基本形	*	*	*	*	0	C3	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
美しい	形容詞	一般	*	*	形容詞	連体形-一般	ウツクシイ	美しい	美しい	ウツクシー	ウツクシイ	和	美しい	ウツクシー	ウツクシイ	ウツクシイ	*	*	*	*	*	*	4	C1	*
肌	名詞	普通名詞	一般	*	*	*	ハダ	肌	肌	ハダ	ハダ	和	肌	ハダ	ハダ	ハダ	*	*	*	*	*	*	1	C3	*
と	助詞	格助詞	*	*	*	*	ト	と	と	ト	ト	和	と	ト	ト	ト	*	*	*	*	*	*	*	"名詞%F1	動詞%F1	形容詞%F2@-1"	*
のみ	助詞	副助詞	*	*	*	*	ノミ	のみ	のみ	ノミ	ノミ	和	のみ	ノミ	ノミ	ノミ	*	*	*	*	*	*	*	"動詞%F2@1	名詞%F2@1"	*
で	助動詞	*	*	*	助動詞-ダ	連用形-一般	ダ	だ	で	デ	デ	和	だ	ダ	ダ	ダ	*	*	*	*	*	*	*	名詞%F1	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
彼	代名詞	*	*	*	*	*	カレ	彼	彼	カレ	カレ	和	彼	カレ	カレ	カレ	*	*	*	*	*	*	1	*	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
中々	副詞	*	*	*	*	*	ナカナカ	中々	中々	ナカナカ	ナカナカ	和	中々	ナカナカ	ナカナカ	ナカナカ	*	*	*	*	*	*	0	*	*
満足	名詞	普通名詞	サ変形状詞可能	*	*	*	マンゾク	満足	満足	マンゾク	マンゾク	漢	満足	マンゾク	マンゾク	マンゾク	*	*	*	*	*	*	1	C1	*
する	動詞	非自立可能	*	*	文語サ行変格	連体形-一般	スル	為る	する	スル	スル	和	す	ス	ス	ス	*	*	*	*	*	*	1	C4	*
事	名詞	普通名詞	一般	*	*	*	コト	事	事	コト	コト	和	事	コト	コト	コト	コ濁	基本形	*	*	*	B1WS2WB3WB6SjShS	2	C3	*
が	助詞	格助詞	*	*	*	*	ガ	が	が	ガ	ガ	和	が	ガ	ガ	ガ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1"	*
出来	動詞	一般	*	*	文語カ行変格	連用形-一般	イデクル	出で来る	出来	イデキ	イデキ	和	出来	イデク	イデク	イデク	*	*	*	*	*	*	2	C1	*
なかっ	助動詞	*	*	*	助動詞-ナイ	連用形-促音便	ナイ	ない	なかっ	ナカッ	ナカッ	和	ない	ナイ	ナイ	ナイ	*	*	*	*	*	*	*	動詞%F3@0	M2@2
た	助動詞	*	*	*	助動詞-タ	終止形-一般	タ	た	た	タ	タ	和	た	タ	タ	タ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F4@-2"	*
。	補助記号	句点	*	*	*	*		。	。			記号	。				*	*	*	*	*	*	*	*	*
江戸	名詞	固有名詞	地名	一般	*	*	エド	エド	江戸	エド	エド	固	江戸	エド	エド	エド	*	*	*	*	*	*	0	*	*
中	接尾辞	名詞的	副詞可能	*	*	*	チュウ	中	中	チュー	チュウ	漢	中	チュー	チュウ	チュウ	チ濁	基本形	*	*	*	*	*	C4	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
色町	名詞	普通名詞	一般	*	*	*	イロマチ	色街	色町	イロマチ	イロマチ	和	色町	イロマチ	イロマチ	イロマチ	*	*	*	*	*	*	2	C1	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
名	名詞	普通名詞	一般	*	*	*	ナ	名	名	ナ	ナ	和	名	ナ	ナ	ナ	*	*	*	*	*	*	0	C3	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
響かせ	動詞	一般	*	*	文語四段-サ行	命令形	ヒビカス	響かす	響かせ	ヒビカセ	ヒビカセ	和	響かす	ヒビカス	ヒビカス	ヒビカス	*	*	*	*	*	*	3	C1	*
た	助動詞	*	*	*	助動詞-タ	連体形-一般	タ	た	た	タ	タ	和	た	タ	タ	タ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F4@-2"	*
女	名詞	普通名詞	一般	*	*	*	オンナ	女	女	オンナ	オンナ	和	女	オンナ	オンナ	オンナ	*	*	*	*	*	*	3	C2	*
と	助詞	格助詞	*	*	*	*	ト	と	と	ト	ト	和	と	ト	ト	ト	*	*	*	*	*	*	*	"名詞%F1	動詞%F1	形容詞%F2@-1"	*
云う	動詞	一般	*	*	文語四段-ハ行	連体形-一般	イウ	言う	云う	イウ	イウ	和	云う	イウ	イウ	イウ	*	*	*	*	*	*	0	C2	*
女	名詞	普通名詞	一般	*	*	*	オンナ	女	女	オンナ	オンナ	和	女	オンナ	オンナ	オンナ	*	*	*	*	*	*	3	C2	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
調べ	動詞	一般	*	*	文語下二段-バ行	連用形-一般	シラベル	調べる	調べ	シラベ	シラベ	和	調ぶ	シラブ	シラブ	シラブ	*	*	*	*	*	*	2	C1	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
も	助詞	係助詞	*	*	*	*	モ	も	も	モ	モ	和	も	モ	モ	モ	*	*	*	*	*	*	*	"動詞%F2@-1	形容詞%F4@-2	名詞%F1"	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
彼の	連体詞	*	*	*	*	*	カノ	彼の	彼の	カノ	カノ	和	彼の	カノ	カノ	カノ	*	*	*	*	*	*	1	*	*
気分	名詞	普通名詞	一般	*	*	*	キブン	気分	気分	キブン	キブン	漢	気分	キブン	キブン	キブン	*	*	*	*	*	*	1	C1	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
適っ	動詞	一般	*	*	五段-ワア行	連用形-促音便	カナウ	適う	適っ	カナッ	カナッ	和	適う	カナウ	カナウ	カナウ	*	*	*	*	*	*	2	C1	*
た	助動詞	*	*	*	助動詞-タ	連体形-一般	タ	た	た	タ	タ	和	た	タ	タ	タ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F4@-2"	*
味わい	名詞	普通名詞	一般	*	*	*	アジワイ	味わい	味わい	アジワイ	アジワイ	和	味わい	アジワイ	アジワイ	アジワイ	*	*	*	*	*	*	"0	3"	C2	*
と	助詞	格助詞	*	*	*	*	ト	と	と	ト	ト	和	と	ト	ト	ト	*	*	*	*	*	*	*	"名詞%F1	動詞%F1	形容詞%F2@-1"	*
調子	名詞	普通名詞	一般	*	*	*	チョウシ	調子	調子	チョーシ	チョウシ	漢	調子	チョーシ	チョウシ	チョウシ	チ濁	基本形	*	*	*	*	0	C2	*
と	助詞	格助詞	*	*	*	*	ト	と	と	ト	ト	和	と	ト	ト	ト	*	*	*	*	*	*	*	"名詞%F1	動詞%F1	形容詞%F2@-1"	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
容易	形状詞	一般	*	*	*	*	ヨウイ	容易	容易	ヨーイ	ヨウイ	漢	容易	ヨーイ	ヨウイ	ヨウイ	*	*	*	*	*	*	0	C2	*
に	助動詞	*	*	*	助動詞-ダ	連用形-ニ	ダ	だ	に	ニ	ニ	和	だ	ダ	ダ	ダ	*	*	*	*	*	*	*	名詞%F1	*
見つから	動詞	一般	*	*	五段-ラ行	未然形-一般	ミツカル	見付かる	見つから	ミツカラ	ミツカラ	和	見つかる	ミツカル	ミツカル	ミツカル	*	*	*	*	*	*	0	C2	*
なかっ	助動詞	*	*	*	助動詞-ナイ	連用形-促音便	ナイ	ない	なかっ	ナカッ	ナカッ	和	ない	ナイ	ナイ	ナイ	*	*	*	*	*	*	*	動詞%F3@0	M2@2
た	助動詞	*	*	*	助動詞-タ	終止形-一般	タ	た	た	タ	タ	和	た	タ	タ	タ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F4@-2"	*
。	補助記号	句点	*	*	*	*		。	。			記号	。				*	*	*	*	*	*	*	*	*
まだ	副詞	*	*	*	*	*	マダ	未だ	まだ	マダ	マダ	和	まだ	マダ	マダ	マダ	*	*	*	*	*	*	1	*	*
見	動詞	非自立可能	*	*	文語上一段-マ行	未然形-一般	ミル	見る	見	ミ	ミ	和	見る	ミル	ミル	ミル	*	*	*	*	*	*	1	C1	*
ぬ	助動詞	*	*	*	文語助動詞-ズ	連体形-一般	ズ	ず	ぬ	ヌ	ヌ	和	ず	ズ	ズ	ズ	*	*	*	*	*	*	*	"形容詞%F4@-1	動詞%F3@0"	*
人	名詞	普通名詞	一般	*	*	*	ヒト	人	人	ヒト	ヒト	和	人	ヒト	ヒト	ヒト	ヒ濁	基本形	*	*	*	*	0	C3	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
姿かたち	名詞	普通名詞	一般	*	*	*	スガタカタチ	姿形	姿かたち	スガタカタチ	スガタカタチ	和	姿かたち	スガタカタチ	スガタカタチ	スガタカタチ	*	*	*	*	*	*	1	C1	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
心	名詞	普通名詞	サ変可能	*	*	*	ココロ	心	心	ココロ	ココロ	和	心	ココロ	ココロ	ココロ	コ濁	基本形	*	*	*	*	"2	3"	C1	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
描い	動詞	一般	*	*	文語四段-カ行	連用形-イ音便	エガク	描く	描い	エガイ	エガイ	混	描く	エガク	エガク	エガク	*	*	*	*	*	*	2	C1	*
て	助詞	接続助詞	*	*	*	*	テ	て	て	テ	テ	和	て	テ	テ	テ	*	*	*	*	*	*	*	"動詞%F1	形容詞%F2@-1"	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
三	名詞	数詞	*	*	*	*	サン	三	三	サン	サン	漢	三	サン	サン	サン	*	*	N3	*	*	*	0	C3	*
年	名詞	普通名詞	助数詞可能	*	*	*	ネン	年	年	ネン	ネン	漢	年	ネン	ネン	ネン	*	*	*	*	*	B4WW7G9G	1	C3	*
四	名詞	数詞	*	*	*	*	シ	四	四	シ	シ	漢	四	シ	シ	シ	*	*	*	イ長添	基本形	*	1	C3	*
年	名詞	普通名詞	助数詞可能	*	*	*	ネン	年	年	ネン	ネン	漢	年	ネン	ネン	ネン	*	*	*	*	*	B4WW7G9G	1	C3	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
空しく	形容詞	一般	*	*	文語形容詞-シク	連用形-一般	ムナシイ	空しい	空しく	ムナシク	ムナシク	和	空し	ムナシ	ムナシ	ムナシ	*	*	*	*	*	*	1	C1	*
憧れ	動詞	一般	*	*	文語下二段-ラ行	連用形-一般	アコガレル	憧れる	憧れ	アコガレ	アコガレ	和	憧る	アコガル	アコガル	アコガル	*	*	*	*	*	*	0	C2	*
ながら	助詞	接続助詞	*	*	*	*	ナガラ	ながら	ながら	ナガラ	ナガラ	和	ながら	ナガラ	ナガラ	ナガラ	*	*	*	*	*	*	*	"名詞%F4@1	動詞%F4@1	形容詞%F4@1"	*
も	助詞	係助詞	*	*	*	*	モ	も	も	モ	モ	和	も	モ	モ	モ	*	*	*	*	*	*	*	"動詞%F2@-1	形容詞%F4@-2	名詞%F1"	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
彼	代名詞	*	*	*	*	*	カレ	彼	彼	カレ	カレ	和	彼	カレ	カレ	カレ	*	*	*	*	*	*	1	*	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
なお	副詞	*	*	*	*	*	ナオ	猶	なお	ナオ	ナオ	和	なお	ナオ	ナオ	ナオ	*	*	*	*	*	*	1	*	*
其の	連体詞	*	*	*	*	*	ソノ	其の	其の	ソノ	ソノ	和	其の	ソノ	ソノ	ソノ	*	*	*	*	*	*	0	*	*
願い	名詞	普通名詞	一般	*	*	*	ネガイ	願い	願い	ネガイ	ネガイ	和	願い	ネガイ	ネガイ	ネガイ	*	*	*	*	*	*	2	C1	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
捨て	動詞	一般	*	*	文語下二段-タ行	未然形-一般	ステル	捨てる	捨て	ステ	ステ	和	捨つ	スツ	スツ	スツ	*	*	*	*	*	*	1	C1	*
ず	助動詞	*	*	*	文語助動詞-ズ	連用形-一般	ズ	ず	ず	ズ	ズ	和	ず	ズ	ズ	ズ	*	*	*	*	*	*	*	"形容詞%F4@-1	動詞%F3@0"	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
居	動詞	非自立可能	*	*	文語上一段-ワ行	連用形-一般	イル	居る	居	イ	イ	和	居る	イル	イル	イル	*	*	*	*	*	*	0	C4	*
た	助動詞	*	*	*	助動詞-タ	終止形-一般	タ	た	た	タ	タ	和	た	タ	タ	タ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F4@-2"	*
。	補助記号	句点	*	*	*	*		。	。			記号	。				*	*	*	*	*	*	*	*	*
丁度	副詞	*	*	*	*	*	チョウド	丁度	丁度	チョード	チョウド	漢	丁度	チョード	チョウド	チョウド	*	*	*	*	*	*	0	*	*
四	名詞	数詞	*	*	*	*	ヨン	四	四	ヨン	ヨン	和	四	ヨン	ヨン	ヨン	*	*	N4	*	*	*	1	C1	*
年	名詞	普通名詞	助数詞可能	*	*	*	ネン	年	年	ネン	ネン	漢	年	ネン	ネン	ネン	*	*	*	*	*	B4WW7G9G	1	C3	*
目	接尾辞	名詞的	一般	*	*	*	メ	目	目	メ	メ	和	目	メ	メ	メ	*	*	*	*	*	*	*	C4	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
夏	名詞	普通名詞	副詞可能	*	*	*	ナツ	夏	夏	ナツ	ナツ	和	夏	ナツ	ナツ	ナツ	*	*	*	*	*	*	2	C3	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
と	助詞	格助詞	*	*	*	*	ト	と	と	ト	ト	和	と	ト	ト	ト	*	*	*	*	*	*	*	"名詞%F1	動詞%F1	形容詞%F2@-1"	*
ある	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	アル	有る	ある	アル	アル	和	ある	アル	アル	アル	*	*	*	*	*	*	1	C3	*
ゆうべ	名詞	普通名詞	副詞可能	*	*	*	ユウベ	昨夜	ゆうべ	ユーベ	ユウベ	和	ゆうべ	ユーベ	ユウベ	ユウベ	*	*	*	*	*	*	"3	0"	C2	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
深川	名詞	固有名詞	地名	一般	*	*	フカガワ	フカガワ	深川	フカガワ	フカガワ	固	深川	フカガワ	フカガワ	フカガワ	*	*	*	*	*	*	0	*	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
料理	名詞	普通名詞	サ変可能	*	*	*	リョウリ	料理	料理	リョーリ	リョウリ	漢	料理	リョーリ	リョウリ	リョウリ	*	*	*	*	*	*	1	C1	*
屋	接尾辞	名詞的	一般	*	*	*	ヤ	屋	屋	ヤ	ヤ	和	屋	ヤ	ヤ	ヤ	*	*	*	*	*	*	*	C4	*
｜	補助記号	一般	*	*	*	*		｜	｜			記号	｜				*	*	*	*	*	*	*	*	*
平	名詞	固有名詞	人名	姓	*	*	ヒラ	ヒラ	平	ヒラ	ヒラ	固	平	ヒラ	ヒラ	ヒラ	*	*	*	*	*	*	1	*	*
清	名詞	固有名詞	人名	名	*	*	キヨ	キヨ	清	キヨ	キヨ	固	清	キヨ	キヨ	キヨ	*	*	*	*	*	*	1	*	*
の	助詞	格助詞	*	*	*	*	ノ	の	の	ノ	ノ	和	の	ノ	ノ	ノ	*	*	*	*	*	*	*	名詞%F1	*
前	名詞	普通名詞	副詞可能	*	*	*	マエ	前	前	マエ	マエ	和	前	マエ	マエ	マエ	*	*	*	*	*	*	1	C1	*
を	助詞	格助詞	*	*	*	*	ヲ	を	を	オ	ヲ	和	を	オ	ヲ	ヲ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
通り	動詞	一般	*	*	文語四段-ラ行	連用形-一般	トオル	通る	通り	トーリ	トオリ	和	通る	トール	トオル	トオル	*	*	*	*	*	*	1	C1	*
かゝっ	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	カカル	掛かる	かゝっ	カカッ	カカッ	和	かゝる	カカル	カカル	カカル	*	*	*	*	*	*	2	C1	*
た	助動詞	*	*	*	助動詞-タ	連体形-一般	タ	た	た	タ	タ	和	た	タ	タ	タ	*	*	*	*	*	*	*	"動詞%F2@1	形容詞%F4@-2"	*
時	名詞	普通名詞	副詞可能	*	*	*	トキ	時	時	トキ	トキ	和	時	トキ	トキ	トキ	ト濁	基本形	*	*	*	*	2	C3	*
、	補助記号	読点	*	*	*	*		、	、			記号	、				*	*	*	*	*	*	*	*	*
彼	代名詞	*	*	*	*	*	カレ	彼	彼	カレ	カレ	和	彼	カレ	カレ	カレ	*	*	*	*	*	*	1	*	*
は	助詞	係助詞	*	*	*	*	ハ	は	は	ワ	ハ	和	は	ワ	ハ	ハ	*	*	*	*	*	*	*	"動詞%F2@0	名詞%F1	形容詞%F2@-1"	*
ふと	副詞	*	*	*	*	*	フト	ふと	ふと	フト	フト	和	ふと	フト	フト	フト	*	*	*	*	*	*	"0	1"	*	*
門口	名詞	普通名詞	一般	*	*	*	カドグチ	門口	門口	カドグチ	カドグチ	和	門口	カドグチ	カドグチ	カドグチ	*	*	*	*	*	*	2	C1	*
に	助詞	格助詞	*	*	*	*	ニ	に	に	ニ	ニ	和	に	ニ	ニ	ニ	*	*	*	*	*	*	*	名詞%F1	*
待っ	動詞	一般	*	*	文語四段-タ行	連用形-促音便	マツ	待つ	待っ	マッ	マッ	和	待つ	マツ	マツ	マツ	*	*	*	*	*	*	1	C1	*
